country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
USA,2017,2,short,4,S006,799.461,71.444,12.296,8.868,10.169,12.418,16.724,21.824,28.745,35.588,49.528,77.858,115.321,187.036,300.711,522.368,1068.601,2568.264,5798.531,20038.935,12816.861,30306.563,24744.629,46305.644,43267.751,66222.829
USA,2017,2,short,4,S007,1962.437,82.051,8.29,3.365,5.034,9.659,18.624,40.336,76.465,130.994,218.795,361.556,621.16,989.02,1478.106,2231.432,3649.185,6336.587,12105.466,42090.266,25734.064,65355.126,52287.58,102968.939,93955.976,162339.13
USA,2017,2,short,4,S008,521.933,23.439,3.316,2.14,2.316,2.858,4.086,8.943,14.466,27.602,50.552,80.448,125.825,202.5,302.34,499.328,918.791,1797.339,3663.97,11590.747,7697.659,17122.858,14520.799,24595.372,23178.14,33862.88
USA,2017,2,short,4,S009,90.866,6.14,0.276,0.407,0.504,1.183,2.185,4.383,9.111,12.406,16.885,26.174,34.621,49.305,73.741,113.834,188.985,341.454,591.669,1669.648,1128.739,2438.082,1980.465,3754.672,3483.916,5532.699
USA,2017,2,short,4,S010,181.073,46.879,7.599,3.669,3.323,3.351,4.561,5.992,11.835,12.983,22.753,35.412,54.351,83.04,127.01,194.446,339.644,591.603,1153.334,3822.554,2355.727,5908.789,4686.617,9427.559,8499.175,15552.61
USA,2017,2,short,4,S011,702.367,51.904,8.428,3.466,4.631,3.844,7.982,11.179,15.874,25.774,48.802,87.28,204.935,419.234,704.629,1151.055,2137.753,3468.389,5337.075,10026.966,8104.919,12743.511,11488.093,16329.951,15780.356,19868.806
USA,2017,2,short,4,S012,310.323,45.206,2.763,2.345,2.114,3.253,6.366,18.692,42.551,72.611,112.431,175.429,272.226,358.481,449.45,541.298,760.67,1077.563,1600.872,3608.34,2662.14,4950.194,4335.505,6711.613,6484.274,8176.044
USA,2017,2,short,4,S013,69.803,4.467,0.276,0.51,0.705,2.365,5.416,7.692,10.896,15.869,20.385,23.384,38.345,59.509,78.888,123.595,179.457,251.632,405.563,956.399,676.248,1354.078,1128.413,2002.659,1810.434,3270.527
USA,2017,2,short,4,S014,233.367,25.676,0.691,0.51,0.403,3.942,16.153,28.439,34.003,35.776,38.814,52.83,82.922,122.681,198.131,326.987,538.466,939.936,1605.172,3891.216,2742.493,5521.953,4707.985,7858.779,7400.488,10856.336
USA,2017,2,short,4,S015,64.266,4194.19,30.67,8.97,9.263,7.884,7.031,7.781,7.233,10.194,8.752,13.857,19.823,26.487,28.041,21.089,19.824,17.718,30.296,52.413,43.121,65.533,58.12,86.742,85.383,95.111
USA,2017,2,short,4,S016,485.88,411.882,92.012,38.837,54.571,201.153,354.053,411.241,464.896,472.241,466.736,507.269,533.685,511.975,440.924,414.428,513.668,781.522,1360.473,3899.88,2652.264,5672.118,4830.226,8089.276,7670.881,10818.475
USA,2017,3,short,4,S000,8668.94,5742.898,242.564,115.859,154.887,515.725,957.798,1212.8,1453.98,1742.81,2185.828,3149.954,4895.614,7387.178,10547.684,14765.192,22206.287,35229.901,58611.266,146480.074,104861.405,213661.008,182535.801,313993.551,295531.109,448678.807
USA,2017,3,short,4,S001,216.118,140.793,10.155,3.563,2.604,4.087,9.36,21.149,30.736,46.697,64.337,103.43,177.107,250.232,346.8,434.39,587.69,882.378,1356.298,2777.935,2240.354,3643.091,3300.94,4741.252,4580.056,5903.136
USA,2017,3,short,4,S002,1912.781,26.776,24.825,22.512,22.986,28.51,39.698,59.657,111.368,201.589,357.883,647.94,1254.583,2219.488,3448.917,4974.447,6991.087,9715.421,12907.017,18405.616,17008.33,20624.756,20296.728,21620.845,21759.836,20447.224
USA,2017,3,short,4,S003,33.634,22.96,3.97,2.057,1.868,2.645,4.384,5.168,8.127,10.05,12.684,16.662,23.534,32.335,42.7,63.276,83.773,127.438,204.049,483.01,341.487,711.504,581.222,1132.206,1035.702,1840.49
USA,2017,3,short,4,S004,398.324,50.559,9.151,4.418,5.551,8.993,17.527,30.829,44.257,69.685,108.899,174.495,274.417,418.283,609.33,850.775,1217.464,1743.282,2580.602,5266.107,4048.261,7229.144,6333.785,10111.296,9558.278,14140.727
USA,2017,3,short,4,S005,423.566,0.82,0.403,0.4,0.393,2.02,8.212,20.847,31.672,40.018,48.031,74.384,104.322,134.541,166.304,234.105,481.665,1188.657,3215.482,14101.735,8242.664,23576.745,18743.704,39186.293,36342.037,59975.896
USA,2017,3,short,4,S006,674.217,69.968,14.193,9.886,12.767,17.253,24.382,27.41,34.271,40.301,56.215,86.181,130.281,208.327,334.885,570.214,1177.808,2748.04,6066.234,18838.729,12813.345,28570.297,23846.689,43805.426,41043.903,63941.063
USA,2017,3,short,4,S007,2126.554,83.369,8.613,3.764,5.159,14.753,28.39,57.047,115.922,198.049,351.728,594.231,1045.368,1652.148,2441.12,3432.2,5148.501,8295.028,14783.342,45027.897,29494.553,70131.022,57915.746,109562.817,101475.105,168802.242
USA,2017,3,short,4,S008,456.776,27.339,4.438,2.056,2.75,3.173,4.106,9.46,17.506,32.941,58.333,94.532,154.058,241.307,378.361,581.959,1025.553,1921.403,3730.703,10900.281,7535.291,16333.458,13974.971,23931.434,22632.322,33381.227
USA,2017,3,short,4,S009,93.343,12.038,0.202,0.25,0.589,1.97,2.674,5.255,12.305,16.737,23.911,36.874,48.835,72.595,106.796,161.941,243.116,397.309,647.594,1704.398,1191.907,2531.85,2104.372,3911.267,3704.973,5412.838
USA,2017,3,short,4,S010,175.255,57.966,9.214,3.56,2.607,3.462,5.717,7.05,11.706,16.014,24.226,37.648,60.047,96.504,151.616,231.993,392.048,691.766,1332.596,4143.301,2662.306,6536.973,5306.266,10511.765,9609.633,17136.756
USA,2017,3,short,4,S011,692.272,62.062,8.411,4.872,5.207,5.766,10.097,13.006,16.952,25.824,46.336,87.684,204.183,434.441,783.244,1307.781,2388.473,3891.047,5973.999,11372.672,9298.247,14709.688,13492.813,18611.213,18127.58,22071.366
USA,2017,3,short,4,S012,335.174,46.196,3.833,2.156,2.506,3.271,7.701,22.64,51.083,90.03,140.007,236,368.299,507.138,627.045,705.719,876.512,1178.288,1729.234,3643.816,2778.231,5039.06,4468.394,6873.875,6674.393,8301.151
USA,2017,3,short,4,S013,58.651,4.646,0.605,0.35,0.639,1.78,4.294,5.742,8.643,12.215,15.382,21.812,34.376,54.091,77.858,115.95,170.09,251.337,388.113,902.853,655.074,1302.593,1085.333,2003.284,1841.208,3190.835
USA,2017,3,short,4,S014,226.271,27.609,0.74,0.502,0.442,2.504,9.066,17.278,21.899,26.689,35.259,55.525,89.689,139.604,226.735,372.941,608.425,1035.889,1827.945,4379.838,3179.736,6316.681,5467.6,9052.675,8598.959,12359.519
USA,2017,3,short,4,S015,72.537,4632.156,31.357,9.936,9.924,8.703,8.853,9.633,10.213,10.531,10.559,14.573,20.978,29.438,30.037,23.631,20.431,19.739,33.248,55.662,45.589,71.853,65.482,92.317,91.819,95.187
USA,2017,3,short,4,S016,773.468,477.637,112.455,45.578,78.894,406.834,773.339,900.628,927.318,905.439,832.037,867.981,905.538,896.704,775.937,703.871,793.652,1142.88,1834.807,4476.223,3326.031,6332.29,5551.762,8845.588,8455.283,11679.152
USA,2018,1,short,4,S000,9072.187,6159.63,275.308,124.512,168.548,685.789,1308.923,1636.363,1896.746,2275.764,2745.208,3899.215,5951.193,9216.278,13398.189,18505.798,26540.528,41690.274,67734.42,155331.823,117545.658,232014.78,204750.249,347796.74,334289.433,494508.805
USA,2018,1,short,4,S001,219.637,157.911,11.806,3.86,3.053,4.998,10.085,25.054,38.385,51.714,73.072,121.969,198.398,295.444,413.913,501.175,651.998,953.68,1455.852,2968.792,2371.386,4180.061,3819.061,5709.503,5526.476,7692.274
USA,2018,1,short,4,S002,2032.45,23.496,27.06,20.98,25.097,38.85,44.88,60.806,99.324,171.745,295.182,596.87,1195.816,2364.288,3924.354,5715.562,8073.32,11375.923,15905.181,24335.374,21805.431,29439.757,28217.591,34568.058,34587.252,34164.254
USA,2018,1,short,4,S003,31.428,24.042,3.979,1.683,1.813,3.111,3.816,6.454,7.913,9.814,12.144,19.159,25.893,31.719,44.472,64.649,90.372,130.825,212.635,492.277,364.215,752.248,629.484,1274.454,1243.371,1609.466
USA,2018,1,short,4,S004,443.121,48.634,7.164,4.552,3.912,9.431,18.991,32.872,50.854,88.624,141.695,219.953,354.865,535.307,791.237,1098.885,1497.124,2156.85,3097.516,6027.032,4810.104,8494.452,7611.961,12238.832,11638.073,18782.31
USA,2018,1,short,4,S005,322.379,0,0.53,0.198,0.382,1.132,7.45,21.827,42.206,57.755,69.337,107.749,141.193,201.789,247.841,304.561,535.436,1195.554,3007.438,11098.004,7295.763,18823.966,16046.65,30633.818,29468.386,43288.033
USA,2018,1,short,4,S006,569.916,83.056,16.982,10.888,13.743,25.465,30.715,35.676,38.119,51.061,60.622,96.492,140.014,229.624,368.999,660.825,1354.478,3072.015,6488.642,16962.268,12882.343,25241.632,22414.411,37243.944,36074.55,49905.594
USA,2018,1,short,4,S007,2326.186,81.423,7.694,3.365,5.44,17.729,39.431,73.039,141.263,272.167,481.621,850.825,1478.377,2374.485,3525.376,4868.047,6803.868,10610.537,18216.411,49443.113,34777.199,79229.248,68113.39,126483.93,120301.063,193821.7
USA,2018,1,short,4,S008,394.912,30.053,2.786,2.079,2.863,2.64,4.634,10.531,18.737,31.991,64.767,110.41,180.074,274.211,463.334,700.605,1148.197,2079.813,3679.903,9542.453,7034.623,14633.471,12588.104,23328.283,22543.247,31838.602
USA,2018,1,short,4,S009,94.86,10.926,0.133,0.099,0.477,2.075,4.361,6.455,11.461,22.461,30.413,44.541,61.832,103.686,153.898,211.536,284.139,458.652,709.223,1625.485,1184.978,2519.838,2204.178,3860.834,3738.346,5187.793
USA,2018,1,short,4,S010,181.819,69.395,11.673,3.86,2.099,4.621,7.995,9.852,14.463,20.195,31.139,47.502,82.901,131.9,203.979,307.943,466.993,842.584,1556.263,4791.109,3210.04,8003.388,6643.796,13788.61,12872.892,23790.405
USA,2018,1,short,4,S011,683.114,61.194,11.543,5.445,5.348,6.603,11.632,12.915,17.469,27.185,42.975,86.322,203.322,449.78,881.717,1502.187,2590.534,4380.413,6672.645,13108.087,10453.062,18491.475,16869.602,25363.795,24291.176,37026.395
USA,2018,1,short,4,S012,367.187,54.646,3.715,2.276,2.576,4.055,9.449,27.093,62.673,111.924,172.511,296.577,472.996,680.635,810.752,906.418,1020.53,1332.812,1841.937,3634.307,2850.361,5224.347,4646.218,7678.489,7478.21,9839.965
USA,2018,1,short,4,S013,47.681,3.822,0.795,0.495,0.286,1.037,2.998,3.567,5.457,8.116,14.011,20.343,32.194,50.088,78.659,110.092,154.086,233.581,362.961,779.636,617.43,1108.564,962.546,1729.084,1739.057,1609.466
USA,2018,1,short,4,S014,224.43,31.145,1.194,0.297,0.668,0.66,3.089,5.69,10.642,20.478,36.12,62.315,104.165,157.748,266.739,425.062,696.663,1206.75,2070.339,5137.149,3740.066,7973.676,6917.556,12461.901,11743.173,20302.361
USA,2018,1,short,4,S015,78.535,4974.986,33.183,10.494,9.358,10.469,10.358,10.363,12.098,11.233,11.524,15.709,23.337,29.828,32.112,27.501,20.486,23.922,31.941,54.035,40.939,80.612,74.985,104.363,113.811,0
USA,2018,1,short,4,S016,1054.535,504.9,135.071,53.944,91.429,552.913,1099.041,1294.171,1325.682,1319.304,1208.074,1202.479,1255.817,1305.746,1190.809,1100.749,1152.305,1636.362,2425.53,5332.692,4107.718,7818.018,6990.714,11328.768,10930.27,15651.057
USA,2018,2,short,4,S000,8340.336,5014.133,203.774,105.554,129.75,290.868,483.07,679.654,926.335,1216.94,1606.102,2379.935,3672.758,5567.903,7933.357,11353.959,17860.964,29330.515,50358.334,138739.336,93321.907,203097.755,168467.429,300571.804,279862.272,435916.582
USA,2018,2,short,4,S001,201.71,121.469,11.662,3.975,2.71,4.45,7.29,14.023,24.165,35.348,52.595,79.548,125.942,187.957,262.698,349.724,494.331,780.653,1194.319,2445.677,1924.675,3181.174,2823.338,4183.755,4040.07,5106.456
USA,2018,2,short,4,S002,1775.699,27.687,22.091,20.923,21.777,24.627,28.489,55.83,127.823,227.972,387.237,685.261,1199.037,1989.969,2906.107,4052.152,5710.217,7886.151,10302.307,14577.882,13325.612,16317.402,15868.745,17521.693,17494.159,17568.49
USA,2018,2,short,4,S003,36.116,17.514,3.842,1.151,1.606,2.077,3.07,5.325,7.557,8.979,12.303,18.581,20.608,30.102,43.211,58.695,85.268,122.97,180.714,473.407,334.594,669.955,551.416,1003.703,939.995,1419.525
USA,2018,2,short,4,S004,382.236,32.205,7.546,3.452,5.018,8.703,17.555,25.21,36.951,60.022,90.125,136.847,212.017,298.08,461.988,665.177,999.526,1445.312,2260.752,5129.018,3685.066,7172.818,6086.142,10228.069,9533.433,14766.543
USA,2018,2,short,4,S005,515.023,1.131,0.275,0.104,0.803,2.176,6.331,17.574,27.337,28.732,33.32,47.032,58.296,77.405,100.73,167.513,406.403,1189.462,3209.348,15102.426,8352.233,24685.7,19110.457,40412.581,37176.814,61610.522
USA,2018,2,short,4,S006,820.948,63.839,12.211,8.578,12.443,12.857,16.018,21.922,27.617,37.806,49.006,77.516,114.492,183.209,293.698,529.151,1087.978,2549.804,5935.11,20419.824,12974.156,30978.222,25322.503,46906.763,43775.303,67360.7
USA,2018,2,short,4,S007,1960.878,79.102,7.821,3.557,4.415,8.901,19.76,42.249,73.895,131.095,214.998,366.105,607.211,964.364,1467.773,2177.593,3602.579,6206.114,11947.51,41655.227,25084.958,65165.174,52030.455,102186.242,93564.736,158709.532
USA,2018,2,short,4,S008,520.284,24.294,3.019,1.36,2.408,2.67,4.029,7.544,14.368,27.22,46.545,80.322,129.185,204.621,301.329,488.721,898.195,1764.216,3575.545,11428.468,7521.493,16966.465,14099.684,25034.962,23630.393,34178.143
USA,2018,2,short,4,S009,88.806,11.864,0.412,0.209,0.1,1.88,2.014,4.44,9.52,13.047,19.69,26.91,29.965,47.668,74.409,113.279,182.207,329.452,555.57,1593.911,1074.789,2329.497,1896.446,3549.323,3288.732,5254.161
USA,2018,2,short,4,S010,188.054,53.672,9.055,4.184,3.211,2.67,4.509,7.633,9.61,17.486,27.374,43.162,57.153,92.727,146.138,208.393,358.503,607.369,1156.448,3796.987,2306.514,5911.508,4743.665,9202.645,8404.863,14434.918
USA,2018,2,short,4,S011,696.771,43.504,7.134,6.067,5.82,4.945,9.208,10.118,15.768,25.519,44.188,86.709,200.84,407.901,699.96,1111.328,2006.982,3399.967,5130.773,9949.154,8030.282,12654.967,11383.492,16211.553,15461.642,21071.145
USA,2018,2,short,4,S012,313.387,38.985,3.43,1.046,1.706,4.153,4.987,18.994,46.836,71.547,114.313,170.998,274.305,370.271,440.308,544.521,761.233,1059.162,1597.936,3590.261,2670.566,4890.969,4192.944,6852.285,6524.575,8977.663
USA,2018,2,short,4,S013,69.655,3.953,0,0.732,0.803,1.681,4.604,8.699,10.543,16.918,18.454,28.064,38.164,54.111,78.123,117.726,174.189,266.074,405.896,924.494,664.778,1292.097,1084.987,1874.718,1663.734,3262.991
USA,2018,2,short,4,S014,230.686,21.472,0.548,0.419,0.903,3.857,14.963,22.19,31.629,40.925,40.601,49.551,73.947,118.98,193.934,325.907,562.491,924.992,1541.579,3738.66,2672.92,5247.29,4527.941,7267.638,6782.772,10434.647
USA,2018,2,short,4,S015,62.377,4110.732,26.892,11.82,9.032,6.725,6.715,8.787,10.916,9.357,10.765,14.806,18.986,26.249,25.85,18.935,19.807,18.751,27.65,51.39,42.32,64.162,57.779,82.034,66.553,184.276
USA,2018,2,short,4,S016,477.706,362.711,87.838,37.977,56.997,198.494,333.529,409.116,451.802,464.964,444.589,468.527,512.608,514.288,437.101,425.145,511.052,780.064,1336.874,3862.552,2656.951,5570.361,4687.434,8053.84,7514.471,11577.049
USA,2018,3,short,4,S000,8700.894,5599.574,240.348,115.239,149.557,492.538,905.9,1167.608,1416.809,1746.737,2172.144,3131.711,4793.878,7342.183,10549.005,14716.79,21881.724,34853.645,57695.437,144660.852,102721.524,211971.776,180328.543,312072.058,293668.477,445864.464
USA,2018,3,short,4,S001,210.542,140.094,11.736,3.916,2.885,4.73,8.721,19.649,31.352,43.537,62.77,100.539,161.595,240.231,335.074,420.937,567.37,857.973,1304.752,2632.366,2098.016,3487.711,3148.847,4555.306,4417.118,5545.333
USA,2018,3,short,4,S002,1902.192,25.542,24.632,20.952,23.472,31.89,36.881,58.368,113.419,199.839,341.493,641.523,1197.452,2172.008,3393.473,4834.297,6804.911,9445.604,12668.137,18060.131,16616.06,20344.37,19905.672,21672.838,21830.059,20386.145
USA,2018,3,short,4,S003,33.806,20.85,3.912,1.422,1.712,2.606,3.451,5.901,7.737,9.397,12.223,18.866,23.209,30.888,43.815,61.495,87.632,126.481,194.194,480.141,346.086,695.205,576.937,1069.654,1016.95,1451.774
USA,2018,3,short,4,S004,412.232,40.602,7.351,4.014,4.453,9.075,18.29,29.117,43.978,74.333,115.751,177.969,282.306,413.448,619.578,869.109,1230.035,1763.273,2614.078,5449.501,4121.618,7578.399,6584.949,10717.732,10067.304,15448.346
USA,2018,3,short,4,S005,420.114,0.553,0.405,0.152,0.588,1.642,6.904,19.743,34.852,43.255,51.218,77.076,99.086,137.896,171.142,231.954,466.176,1192.184,3124.091,13673.33,7942.285,22886.858,18108.876,38031.249,35221.464,58499.7
USA,2018,3,short,4,S006,697.273,73.663,14.65,9.758,13.107,19.296,23.543,28.938,32.925,44.438,54.778,86.906,127.05,205.782,329.739,591.065,1211.432,2783.161,6168.84,19185.894,12938.529,29217.784,24371.827,44553.648,41821.92,64396.997
USA,2018,3,short,4,S007,2140.853,80.286,7.756,3.459,4.939,13.409,29.831,57.953,107.945,201.682,347.488,605.956,1035.874,1650.135,2452.609,3442.658,5085.559,8174.291,14594.57,44434.561,28845.869,69481.144,57288.082,108103.235,100346.796,164670.932
USA,2018,3,short,4,S008,458.517,27.237,2.899,1.727,2.64,2.655,4.338,9.068,16.577,29.607,55.6,95.21,154.226,238.464,378.87,588.35,1014.007,1905.245,3619.612,10755.388,7332.572,16250.518,13605.538,24619.35,23354.623,33780.784
USA,2018,3,short,4,S009,91.789,11.385,0.269,0.153,0.293,1.979,3.216,5.467,10.501,17.757,25.019,35.634,45.645,74.911,112.455,159.48,229.427,387.187,620.451,1605.179,1117.546,2387.913,1997.046,3625.182,3402.783,5242.745
USA,2018,3,short,4,S010,184.982,61.707,10.394,4.018,2.644,3.666,6.293,8.765,12.063,18.841,29.245,45.309,69.822,111.778,173.822,255.201,408.761,712.478,1325.271,4151.769,2657.112,6553.462,5364.832,10319.423,9538.221,16023.307
USA,2018,3,short,4,S011,690.042,52.545,9.388,5.749,5.579,5.792,10.449,11.544,16.628,26.353,43.585,86.518,202.062,428.268,786.955,1295.112,2277.309,3838.093,5781.833,11076.512,8970.401,14446.068,13176.941,18440.314,17701.376,23780.053
USA,2018,3,short,4,S012,339.892,46.987,3.576,1.675,2.15,4.103,7.272,23.125,54.841,91.75,143.233,233.137,372.072,521.207,617.615,714.687,881.351,1181.446,1700.967,3605.98,2740.333,4993.275,4341.122,7053.483,6766.458,9124.066
USA,2018,3,short,4,S013,58.829,3.889,0.407,0.611,0.539,1.353,3.782,6.081,7.973,12.514,16.246,24.244,35.227,52.155,78.379,114.136,164.877,251.554,387.767,872.795,646.405,1235.774,1044.955,1839.271,1682.841,2982.253
USA,2018,3,short,4,S014,227.604,26.416,0.879,0.357,0.783,2.225,8.884,13.774,21.022,30.694,38.374,55.866,88.816,137.834,228.781,372.531,624.646,1050.9,1764.851,4237.752,3087.008,6083.96,5309.124,8532.549,8041.067,12109.856
USA,2018,3,short,4,S015,70.338,4552.435,30.108,11.143,9.198,8.637,8.58,9.591,11.514,10.295,11.143,15.253,21.127,27.99,28.848,22.962,20.122,21.063,29.462,52.334,41.784,69.21,63.404,87.471,78.54,152.989
USA,2018,3,short,4,S016,761.89,435.384,111.987,46.134,74.575,379.481,725.464,860.524,893.486,892.445,823.978,831.704,878.309,899.19,797.85,742.817,808.109,1162.713,1796.561,4387.217,3219.896,6260.115,5440.393,8851.353,8380.936,12268.741
USA,2019,1,short,4,S000,9096.644,6073.792,252.629,124.763,176.155,680.555,1301.044,1631.754,1925.658,2305.823,2822.667,3879.8,5838.535,9070.675,13197.828,18337.754,26046.418,41256.385,67518.915,153641.629,116551.711,226359.969,199288.608,338135.155,325010.974,477575.543
USA,2019,1,short,4,S001,208.727,157.273,14.164,4.441,3.502,4.498,10.574,23.788,38.707,48.532,73.487,109.471,181.928,279.636,374.887,495.934,593.366,918.475,1389.601,2699.85,2193.53,3691.178,3281.536,5381.655,5134.467,8013.575
USA,2019,1,short,4,S002,2019.63,27.134,23.695,20.232,22.526,34.677,45.597,65.776,93.155,163.217,293.377,586.167,1138.506,2239.966,3819.639,5622.201,7831.655,11260.72,15668.186,24019.045,21507.318,28912.794,27797.256,33456.109,33139.941,36678.965
USA,2019,1,short,4,S003,31.666,27.134,4.897,1.678,1.704,3.561,4.321,5.731,6.628,12.083,12.093,16.462,24.002,32.472,42.543,65.018,88.016,133.491,215.21,495.748,365.463,751.293,645.798,1187.285,1097.434,2147.539
USA,2019,1,short,4,S004,465.671,52.608,8.34,4.342,6.247,8.154,20.591,34.812,54.638,83.558,140.943,224.982,366.665,553.439,818.092,1142.285,1570.966,2220.627,3232.36,6256.367,4926.779,8861.472,7847.652,13046.201,12632.341,17430.508
USA,2019,1,short,4,S005,322.81,0.551,0.661,0.099,0.378,1.781,7.814,21.985,43.271,65.076,80.805,106.682,143.549,201.68,248.698,314.733,515.899,1185.236,2935.348,10885.193,7218.026,18084.75,15217.266,29943.094,28887.951,41139.238
USA,2019,1,short,4,S006,590.673,64.791,15.752,9.474,13.061,23.523,30.06,35.924,40.575,50.655,61.682,99.072,141.032,225.794,377.291,666.343,1355.11,3158.603,6745.069,17404.992,13321.265,25410.428,22714.576,36532.178,35149.589,51216.15
USA,2019,1,short,4,S007,2332.562,81.412,9.531,4.245,4.07,16.028,33.74,70.656,141.622,255.346,484.961,840.442,1443.183,2309.87,3471.549,4788.854,6749.784,10542.983,18083.071,49219.335,34484.785,78134.519,66424.936,126545.511,120370.776,192325.797
USA,2019,1,short,4,S008,401.302,31.014,3.971,1.974,2.271,3.374,5.332,9.238,18.004,32.253,62.191,114.24,179.718,288.01,456.595,705.679,1119.933,2047.442,3807.71,9529.119,7002.925,14484.077,12470.389,22805.932,22173.224,29492.971
USA,2019,1,short,4,S009,93.974,13.291,0.397,0.099,0.568,1.218,3.494,7.443,13.08,22.962,34.657,47.899,67.154,100.636,142.195,210.864,285.136,439.81,682.608,1530.471,1160.092,2256.65,1939.132,3568.961,3530.356,3965.489
USA,2019,1,short,4,S010,155.125,69.223,10.855,2.664,3.029,3.843,5.332,9.837,13.346,21.192,30.893,48.191,73.098,117.243,181.884,267.184,403.682,730.588,1339.318,3706.111,2501.566,6070.627,5014.463,10440.259,9562.922,19826.641
